sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:40:57_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1535,2745194742,0.804402,-0.087127,0.296153,-0.507589,-3.85840272903442,-4.39570188522339,8.09083461761475,1.24439299106598,0.56492662429810,1.07738542556763
1536,2745211409,0.804403,-0.087127,0.296152,-0.507589,-3.84942293167114,-4.38513040542603,8.05923843383789,0.97464013099670,0.60905718803406,0.97615122795105
1537,2745228076,0.804392,-0.087111,0.296137,-0.507617,-3.85002946853638,-4.38956594467163,8.05987453460693,1.12581896781921,0.58632588386536,0.87815696001053
1538,2745244743,0.804400,-0.087105,0.296136,-0.507606,-3.84200382232666,-4.38535451889038,8.05767536163330,0.99400329589844,0.61726605892181,1.06463038921356
1539,2745261410,0.804402,-0.087094,0.296132,-0.507608,-3.84056591987610,-4.39003944396973,8.05479431152344,1.05981516838074,0.63952350616455,0.97433280944824
1540,2745278077,0.804397,-0.087039,0.296121,-0.507631,-3.84978890419006,-4.37900686264038,8.07494449615479,1.36577153205872,0.77529639005661,0.92976653575897
1541,2745294744,0.804378,-0.087092,0.296158,-0.507630,-3.87367582321167,-4.37386465072632,8.07324123382568,0.50514650344849,0.63624507188797,0.88780027627945
1542,2745311411,0.804371,-0.087168,0.296221,-0.507592,-3.84611248970032,-4.41610050201416,8.06012821197510,0.25214421749115,0.69629406929016,1.03109049797058
1543,2745328078,0.804380,-0.087112,0.296183,-0.507608,-3.84652352333069,-4.40674734115601,8.05514240264893,1.45996224880219,0.60137337446213,1.00257062911987
1544,2745344745,0.804394,-0.087001,0.296109,-0.507648,-3.85233163833618,-4.35779857635498,8.08279609680176,1.93365001678467,0.58946990966797,0.98170280456543
1545,2745361412,0.804382,-0.087051,0.296149,-0.507636,-3.85222554206848,-4.38139343261719,8.06168365478516,0.50286698341370,0.65807992219925,0.96098852157593
1546,2745378079,0.804372,-0.087050,0.296150,-0.507650,-3.85169172286987,-4.39131450653076,8.04089641571045,0.97764956951141,0.63441377878189,0.89408814907074
1547,2745394746,0.804375,-0.087064,0.296158,-0.507640,-3.85750174522400,-4.35201072692871,8.08475017547607,0.85549604892731,0.60625898838043,1.00807094573975
1548,2745411413,0.804385,-0.087133,0.296202,-0.507587,-3.85763764381409,-4.39566850662231,8.05793190002441,0.35766217112541,0.59396499395370,1.14431798458099
1549,2745428080,0.804390,-0.087067,0.296149,-0.507620,-3.84957718849182,-4.40339136123657,8.08574581146240,1.59362208843231,0.55876666307449,0.90707379579544
1550,2745444747,0.804407,-0.087036,0.296114,-0.507620,-3.86021518707275,-4.35655641555786,8.09019374847412,1.29972910881042,0.52625131607056,1.03123128414154
1551,2745461414,0.804397,-0.087095,0.296166,-0.507596,-3.85297679901123,-4.36056280136108,8.07221508026123,0.40850979089737,0.69991832971573,0.98979014158249
1552,2745478081,0.804407,-0.087110,0.296172,-0.507573,-3.85197114944458,-4.40695714950562,8.03799057006836,0.81059074401855,0.55201768875122,1.13165867328644
1553,2745494748,0.804420,-0.086977,0.296107,-0.507613,-3.83575177192688,-4.37402963638306,8.09000587463379,2.02196907997131,0.71285259723663,1.03217899799347
1554,2745511415,0.804406,-0.087047,0.296156,-0.507595,-3.87453103065491,-4.37371063232422,8.07578277587891,0.33363100886345,0.62945765256882,0.97543406486511
1555,2745528082,0.804407,-0.087025,0.296168,-0.507589,-3.84317588806152,-4.38491487503052,8.08190155029297,0.98751044273376,0.69380962848663,1.17176842689514
1556,2745544749,0.804414,-0.087013,0.296173,-0.507578,-3.84574365615845,-4.36923980712891,8.07047271728516,1.00692498683929,0.66210103034973,1.08602976799011
1557,2745561416,0.804417,-0.087090,0.296218,-0.507533,-3.85003209114075,-4.41701030731201,8.08111190795898,0.32772728800774,0.59751868247986,1.04900658130646
1558,2745578083,0.804409,-0.087051,0.296178,-0.507577,-3.88274574279785,-4.41673231124878,8.06243419647217,1.42345798015594,0.59227448701859,0.72994279861450
1559,2745594750,0.804379,-0.087064,0.296167,-0.507629,-3.87710380554199,-4.37718391418457,8.08768177032471,1.01191937923431,0.58336770534515,0.58307307958603
1560,2745611417,0.804359,-0.087116,0.296188,-0.507639,-3.84460043907166,-4.35513210296631,8.05811691284180,0.62804257869720,0.61229074001312,0.73684531450272
1561,2745628084,0.804343,-0.087141,0.296221,-0.507640,-3.83848476409912,-4.38895940780640,8.04031562805176,0.68572235107422,0.71757179498672,0.92182028293610
1562,2745644751,0.804373,-0.087053,0.296172,-0.507637,-3.85091924667358,-4.40403509140015,8.06521129608154,1.68092310428619,0.62728065252304,1.17736470699310
1563,2745661418,0.804381,-0.087057,0.296175,-0.507622,-3.85061550140381,-4.34809589385986,8.09811687469482,0.91004478931427,0.59969574213028,1.07291591167450
1564,2745678085,0.804382,-0.087114,0.296212,-0.507589,-3.84468269348145,-4.40250253677368,8.07293796539307,0.43419933319092,0.56963920593262,1.12919998168945
1565,2745694752,0.804388,-0.087044,0.296165,-0.507618,-3.85088205337524,-4.38333177566528,8.08742713928223,1.58628392219543,0.60389614105225,0.94886076450348
1566,2745711419,0.804392,-0.087119,0.296214,-0.507571,-3.85487246513367,-4.37575912475586,8.06507682800293,0.31292316317558,0.60796862840652,1.07874286174774
1567,2745728086,0.804384,-0.087126,0.296216,-0.507581,-3.84782505035400,-4.39167594909668,8.06607341766357,0.93050295114517,0.61906540393829,0.89613074064255
1568,2745744753,0.804379,-0.087098,0.296194,-0.507607,-3.85296010971069,-4.38050651550293,8.07938480377197,1.25182068347931,0.61334729194641,0.86678493022919
1569,2745761420,0.804360,-0.087164,0.296224,-0.507608,-3.84769439697266,-4.39127635955811,8.07670783996582,0.49812862277031,0.59476524591446,0.76845782995224
1570,2745778087,0.804352,-0.087159,0.296207,-0.507630,-3.84357953071594,-4.40447044372559,8.07597446441650,1.10627663135529,0.58225351572037,0.80945098400116
1571,2745794754,0.804350,-0.087175,0.296213,-0.507628,-3.84763169288635,-4.38531255722046,8.07006740570068,0.87637686729431,0.61918699741364,0.90835446119308
1572,2745811421,0.804351,-0.087137,0.296199,-0.507642,-3.83706188201904,-4.40921163558960,8.04611206054688,1.26186740398407,0.68544071912766,0.95536011457443
1573,2745828088,0.804370,-0.087101,0.296201,-0.507617,-3.84820055961609,-4.36693525314331,8.08416080474854,1.11092519760132,0.68195092678070,1.28593671321869
1574,2745844755,0.804377,-0.087144,0.296253,-0.507568,-3.85991239547729,-4.40421295166016,8.07250022888184,0.46693226695061,0.71540111303329,1.20195281505585
1575,2745861422,0.804391,-0.087109,0.296230,-0.507565,-3.87507224082947,-4.39581251144409,8.06704998016357,1.23632514476776,0.57102233171463,1.11839139461517
1576,2745878089,0.804388,-0.087159,0.296255,-0.507547,-3.86361289024353,-4.36473608016968,8.08703136444092,0.57300734519958,0.58206146955490,0.96375477313995
1577,2745894756,0.804378,-0.087258,0.296302,-0.507518,-3.87916707992554,-4.41355133056641,8.06760025024414,0.21211156249046,0.55397707223892,0.89273059368134
1578,2745911423,0.804373,-0.087205,0.296269,-0.507553,-3.85097861289978,-4.39671182632446,8.07096290588379,1.44850051403046,0.64819335937500,0.84674298763275
1579,2745928090,0.804370,-0.087162,0.296250,-0.507578,-3.83737373352051,-4.37861967086792,8.08579444885254,1.33230876922607,0.69576901197433,0.88479077816010
1580,2745944757,0.804381,-0.087119,0.296244,-0.507571,-3.85452270507812,-4.38767051696777,8.06173133850098,1.23912966251373,0.72033160924911,1.10234510898590
1581,2745961424,0.804377,-0.087145,0.296265,-0.507561,-3.83834385871887,-4.37406969070435,8.05683803558350,0.73459142446518,0.64557451009750,0.97020268440247
1582,2745978091,0.804374,-0.087186,0.296314,-0.507529,-3.86357474327087,-4.40131998062134,8.06526088714600,0.50581240653992,0.73322761058807,1.08687484264374
1583,2745994758,0.804362,-0.087258,0.296369,-0.507503,-3.85977864265442,-4.40632724761963,8.08257293701172,0.33970123529434,0.69616597890854,0.92826831340790
1584,2746011425,0.804343,-0.087301,0.296416,-0.507499,-3.85310173034668,-4.40181779861450,8.05503082275391,0.55447649955750,0.77005857229233,0.86499214172363
1585,2746028092,0.804330,-0.087330,0.296431,-0.507506,-3.86422348022461,-4.40980386734009,8.06239604949951,0.76329690217972,0.62012189626694,0.85038012266159
1586,2746044759,0.804329,-0.087260,0.296395,-0.507540,-3.85014724731445,-4.40128898620605,8.07932662963867,1.55362772941589,0.68350040912628,0.90448671579361
1587,2746061426,0.804314,-0.087218,0.296366,-0.507589,-3.85048675537109,-4.35647535324097,8.07748603820801,1.37293028831482,0.63582241535187,0.76875233650208
1588,2746078093,0.804302,-0.087299,0.296419,-0.507562,-3.85227298736572,-4.38429784774780,8.08160686492920,0.27894791960716,0.64289152622223,0.93441522121429
1589,2746094760,0.804303,-0.087270,0.296379,-0.507590,-3.84343934059143,-4.40389537811279,8.06649494171143,1.30955183506012,0.49286523461342,0.89226967096329
1590,2746111427,0.804315,-0.087234,0.296350,-0.507593,-3.84980058670044,-4.37000703811646,8.08139610290527,1.29732179641724,0.56483691930771,1.03661000728607
1591,2746128094,0.804334,-0.087354,0.296420,-0.507503,-3.84455657005310,-4.40615510940552,8.05329322814941,-0.08177495002747,0.52269113063812,1.27930319309235
1592,2746144761,0.804361,-0.087248,0.296358,-0.507514,-3.85461044311523,-4.42028856277466,8.05536842346191,1.82571172714233,0.61364185810089,1.14762830734253
1593,2746161428,0.804383,-0.087202,0.296331,-0.507503,-3.85771536827087,-4.35753440856934,8.06606101989746,1.33177042007446,0.59596896171570,1.15136754512787
1594,2746178095,0.804388,-0.087280,0.296374,-0.507456,-3.87671184539795,-4.39070653915405,8.07371139526367,0.30074432492256,0.55000710487366,1.11193704605103
1595,2746194762,0.804386,-0.087328,0.296391,-0.507441,-3.87258505821228,-4.43529701232910,8.05555057525635,0.64450520277023,0.56752616167068,0.90501201152802
1596,2746211429,0.804387,-0.087273,0.296334,-0.507482,-3.84728622436523,-4.38231849670410,8.07908344268799,1.56405210494995,0.52062922716141,0.82405006885529
1597,2746228096,0.804372,-0.087323,0.296368,-0.507478,-3.82157373428345,-4.40248584747314,8.06098937988281,0.56422215700150,0.66462391614914,0.84541118144989
1598,2746244763,0.804376,-0.087271,0.296318,-0.507510,-3.84246230125427,-4.42623138427734,8.04621505737305,1.48948109149933,0.52021956443787,0.91199141740799
1599,2746261430,0.804380,-0.087203,0.296269,-0.507543,-3.86592555046082,-4.34204101562500,8.09618854522705,1.58230113983154,0.58991152048111,0.91715216636658
1600,2746278097,0.804376,-0.087271,0.296295,-0.507523,-3.85359430313110,-4.38479757308960,8.06941127777100,0.48425930738449,0.54024869203568,0.91562849283218
1601,2746294764,0.804384,-0.087299,0.296300,-0.507503,-3.84307599067688,-4.40523910522461,8.07634830474854,0.79522949457169,0.55632710456848,0.98704302310944
1602,2746311431,0.804394,-0.087251,0.296279,-0.507506,-3.83638620376587,-4.40427255630493,8.07299137115479,1.31923317909241,0.64599066972733,1.08117604255676
1603,2746328098,0.804396,-0.087216,0.296252,-0.507526,-3.85768032073975,-4.38058090209961,8.07546424865723,1.27772796154022,0.57223898172379,0.97412788867950
1604,2746344765,0.804396,-0.087252,0.296274,-0.507506,-3.84219527244568,-4.37364530563354,8.07437992095947,0.66425895690918,0.61070281267166,1.01471757888794
1605,2746361432,0.804391,-0.087328,0.296312,-0.507480,-3.85424613952637,-4.40545749664307,8.06749248504639,0.37191560864449,0.56814724206924,0.94516617059708
1606,2746378099,0.804388,-0.087294,0.296282,-0.507506,-3.84176015853882,-4.39341640472412,8.07889366149902,1.29948592185974,0.57246941328049,0.90816223621368
1607,2746394766,0.804381,-0.087312,0.296288,-0.507511,-3.84605884552002,-4.37960243225098,8.07022094726562,0.86670821905136,0.61704838275909,0.86277663707733
1608,2746411433,0.804377,-0.087324,0.296310,-0.507503,-3.84934234619141,-4.39336013793945,8.04964542388916,0.81356817483902,0.70263957977295,0.98336756229401
1609,2746428100,0.804381,-0.087260,0.296286,-0.507523,-3.85790991783142,-4.38140106201172,8.05803680419922,1.45389842987061,0.71080994606018,0.99833816289902
1610,2746444767,0.804376,-0.087302,0.296310,-0.507508,-3.84201002120972,-4.38429212570190,8.07297611236572,0.61592143774033,0.59722411632538,0.97320580482483
1611,2746461434,0.804364,-0.087327,0.296331,-0.507511,-3.84924411773682,-4.39099359512329,8.04824829101562,0.72559499740601,0.63419610261917,0.95701855421066
1612,2746478101,0.804366,-0.087343,0.296335,-0.507502,-3.85150098800659,-4.39009618759155,8.08968257904053,0.86729723215103,0.59188389778137,0.95747953653336
1613,2746494768,0.804379,-0.087329,0.296342,-0.507481,-3.84705471992493,-4.38057231903076,8.08224391937256,0.99915784597397,0.67614322900772,1.15225768089294
1614,2746511435,0.804384,-0.087309,0.296338,-0.507478,-3.84637808799744,-4.39886713027954,8.07247543334961,1.05475640296936,0.61037617921829,1.12389791011810
1615,2746528102,0.804396,-0.087199,0.296286,-0.507508,-3.84939002990723,-4.37169933319092,8.08023262023926,1.81852746009827,0.68593370914459,1.07460653781891
1616,2746544769,0.804392,-0.087198,0.296322,-0.507495,-3.84303855895996,-4.36315250396729,8.07710552215576,0.82868611812592,0.82740545272827,1.04177093505859
1617,2746561436,0.804382,-0.087267,0.296384,-0.507462,-3.86042046546936,-4.40781164169312,8.06691932678223,0.29158776998520,0.71907651424408,1.02298402786255
1618,2746578103,0.804366,-0.087241,0.296368,-0.507500,-3.87072324752808,-4.42074298858643,8.06431293487549,1.25637984275818,0.68693262338638,0.72149693965912
1619,2746594770,0.804349,-0.087281,0.296377,-0.507516,-3.89381790161133,-4.38689470291138,8.09155368804932,0.75013196468353,0.58430254459381,0.73170357942581
1620,2746611437,0.804331,-0.087342,0.296407,-0.507517,-3.85290956497192,-4.38429260253906,8.06082630157471,0.53562557697296,0.61812406778336,0.76720279455185
1621,2746628104,0.804340,-0.087293,0.296375,-0.507530,-3.83426690101624,-4.38020372390747,8.06578254699707,1.40018236637115,0.61576777696609,0.98986691236496
1622,2746644771,0.804354,-0.087276,0.296367,-0.507515,-3.85532259941101,-4.37986087799072,8.08010578155518,1.08976912498474,0.61420530080795,1.10028302669525
1623,2746661438,0.804371,-0.087217,0.296324,-0.507523,-3.84753751754761,-4.37486124038696,8.05473041534424,1.47528505325317,0.55832481384277,1.07837784290314
1624,2746678105,0.804375,-0.087310,0.296374,-0.507472,-3.85225296020508,-4.37255716323853,8.07407665252686,0.16602151095867,0.51037150621414,1.14621961116791
1625,2746694772,0.804384,-0.087322,0.296359,-0.507463,-3.84733009338379,-4.41478109359741,8.06945800781250,0.95754367113113,0.48644921183586,0.99363189935684
1626,2746711439,0.804391,-0.087329,0.296337,-0.507465,-3.86050057411194,-4.38315200805664,8.07915592193604,1.02504587173462,0.46333372592926,0.94498050212860
1627,2746728106,0.804392,-0.087381,0.296339,-0.507453,-3.86742448806763,-4.41077375411987,8.10010623931885,0.66571247577667,0.45242270827293,0.91115897893906
1628,2746744773,0.804389,-0.087339,0.296278,-0.507500,-3.85702776908875,-4.40274381637573,8.05150222778320,1.51389002799988,0.46506261825562,0.73915690183640
1629,2746761440,0.804381,-0.087309,0.296233,-0.507545,-3.84927010536194,-4.37213182449341,8.06434059143066,1.38163864612579,0.51206189393997,0.73767137527466
1630,2746778107,0.804362,-0.087399,0.296257,-0.507545,-3.84330940246582,-4.37801599502563,8.05683803558350,0.39417946338654,0.49349263310432,0.70723068714142
1631,2746794774,0.804353,-0.087466,0.296283,-0.507532,-3.86177825927734,-4.41945219039917,8.04945182800293,0.48418244719505,0.54393684864044,0.87724786996841
1632,2746811441,0.804367,-0.087372,0.296220,-0.507564,-3.83032870292664,-4.37905359268188,8.05494499206543,1.78612732887268,0.58527582883835,1.00173842906952
1633,2746828108,0.804367,-0.087439,0.296278,-0.507518,-3.83835315704346,-4.36177301406860,8.06789875030518,0.30513691902161,0.67775046825409,1.12567818164825
1634,2746844775,0.804383,-0.087475,0.296309,-0.507468,-3.86349415779114,-4.42343044281006,8.06960010528564,0.56385076045990,0.59459882974625,1.26629173755646
1635,2746861442,0.804383,-0.087439,0.296266,-0.507500,-3.87193465232849,-4.37354564666748,8.08572959899902,1.38006365299225,0.51384204626083,0.85580998659134
1636,2746878109,0.804361,-0.087613,0.296364,-0.507447,-3.84724569320679,-4.39587402343750,8.07882785797119,-0.46941030025482,0.54562729597092,0.92893409729004
1637,2746894776,0.804354,-0.087625,0.296367,-0.507455,-3.84090065956116,-4.45795106887817,8.03908920288086,0.90214323997498,0.61492252349854,0.88157635927200
1638,2746911443,0.804357,-0.087495,0.296279,-0.507523,-3.84232473373413,-4.39044427871704,8.06170749664307,2.13608646392822,0.61246371269226,0.82714939117432
1639,2746928110,0.804354,-0.087497,0.296280,-0.507527,-3.85119700431824,-4.35854816436768,8.05805397033691,0.98152977228165,0.63693660497665,0.91232430934906
1640,2746944777,0.804352,-0.087557,0.296335,-0.507487,-3.84501123428345,-4.39332246780396,8.06002044677734,0.36017218232155,0.69166457653046,1.10192871093750
1641,2746961444,0.804365,-0.087524,0.296340,-0.507470,-3.84187388420105,-4.41882705688477,8.06379985809326,1.12227797508240,0.73058301210403,1.16616535186768
1642,2746978111,0.804372,-0.087502,0.296345,-0.507459,-3.85402297973633,-4.39194965362549,8.07224082946777,1.05419945716858,0.69987338781357,1.10988140106201
1643,2746994778,0.804367,-0.087475,0.296359,-0.507464,-3.85778903961182,-4.40706539154053,8.07120418548584,1.05955898761749,0.77966338396072,1.03182041645050
1644,2747011445,0.804348,-0.087500,0.296397,-0.507468,-3.85970282554626,-4.39853954315186,8.06934070587158,0.72264957427979,0.80641591548920,0.80198484659195
1645,2747028112,0.804332,-0.087512,0.296418,-0.507479,-3.83082318305969,-4.41556596755981,8.04857921600342,0.83040207624435,0.71670740842819,0.88422715663910
1646,2747044779,0.804324,-0.087482,0.296401,-0.507507,-3.85519146919250,-4.39063405990601,8.05970478057861,1.22951853275299,0.63335728645325,0.88378542661667
1647,2747061446,0.804315,-0.087502,0.296405,-0.507515,-3.85070586204529,-4.38856363296509,8.04322147369385,0.85768604278564,0.59433627128601,0.85317820310593
1648,2747078113,0.804305,-0.087510,0.296400,-0.507532,-3.84559631347656,-4.38930225372314,8.09436702728271,0.95254278182983,0.57070857286453,0.86827695369720
1649,2747094780,0.804297,-0.087520,0.296391,-0.507549,-3.85851168632507,-4.37877655029297,8.07507419586182,1.00714254379272,0.59096187353134,0.76926457881927
1650,2747111447,0.804309,-0.087552,0.296396,-0.507522,-3.84508585929871,-4.39972734451294,8.05380439758301,0.74888974428177,0.51651847362518,1.05137562751770
1651,2747128114,0.804313,-0.087538,0.296366,-0.507535,-3.84648561477661,-4.40829706192017,8.07229995727539,1.17388141155243,0.48733288049698,0.94745224714279
1652,2747144781,0.804335,-0.087575,0.296369,-0.507493,-3.86390423774719,-4.38989925384521,8.07854557037354,0.69493651390076,0.44710806012154,1.18686687946320
1653,2747161448,0.804355,-0.087550,0.296360,-0.507470,-3.84598731994629,-4.39164638519287,8.03934860229492,1.10166609287262,0.59739053249359,1.22890996932983
1654,2747178115,0.804370,-0.087536,0.296336,-0.507463,-3.85962677001953,-4.40470552444458,8.08661460876465,1.11978721618652,0.48904886841774,1.08953857421875
1655,2747194782,0.804379,-0.087557,0.296345,-0.507439,-3.86633014678955,-4.39537429809570,8.09264564514160,0.79779714345932,0.57074058055878,1.08144497871399
1656,2747211449,0.804370,-0.087579,0.296344,-0.507450,-3.84360933303833,-4.38075971603394,8.08105468750000,0.89606034755707,0.59060329198837,0.78013730049133
1657,2747228116,0.804362,-0.087627,0.296369,-0.507440,-3.85802197456360,-4.40761566162109,8.04877281188965,0.59870320558548,0.59984302520752,0.91370111703873
1658,2747244783,0.804369,-0.087652,0.296361,-0.507430,-3.83561062812805,-4.40287780761719,8.07391929626465,0.86123353242874,0.49142447113991,0.95655113458633
1659,2747261450,0.804368,-0.087673,0.296363,-0.507427,-3.84819316864014,-4.39457225799561,8.06491279602051,0.84993189573288,0.55835688114166,0.92945927381516
1660,2747278117,0.804363,-0.087637,0.296321,-0.507465,-3.84121155738831,-4.37858676910400,8.06312751770020,1.39558494091034,0.54688239097595,0.79145812988281
1661,2747294784,0.804354,-0.087627,0.296308,-0.507489,-3.85265135765076,-4.38049411773682,8.05883312225342,1.08191895484924,0.58154916763306,0.88791555166245
1662,2747311451,0.804341,-0.087682,0.296328,-0.507488,-3.84897994995117,-4.39194345474243,8.06597900390625,0.59329247474670,0.55957347154617,0.82926237583160
1663,2747328118,0.804336,-0.087720,0.296337,-0.507484,-3.85109567642212,-4.40117549896240,8.06103420257568,0.70053291320801,0.52579033374786,0.94472432136536
1664,2747344785,0.804341,-0.087698,0.296310,-0.507495,-3.85689783096313,-4.37560129165649,8.07474708557129,1.20856094360352,0.53548473119736,0.95635253190994
1665,2747361452,0.804330,-0.087760,0.296335,-0.507488,-3.84002709388733,-4.39001607894897,8.07823467254639,0.49249377846718,0.52571344375610,0.92738461494446
1666,2747378119,0.804335,-0.087760,0.296321,-0.507489,-3.86191725730896,-4.41936063766479,8.06293106079102,1.03243517875671,0.53460115194321,0.96922308206558
1667,2747394786,0.804331,-0.087771,0.296301,-0.507503,-3.84133839607239,-4.37586641311646,8.07063007354736,1.01878356933594,0.50131738185883,0.81094932556152
1668,2747411453,0.804332,-0.087819,0.296330,-0.507478,-3.85001158714294,-4.41292953491211,8.07108116149902,0.56459355354309,0.60134774446487,1.01875793933868
1669,2747428120,0.804326,-0.087790,0.296311,-0.507503,-3.83837890625000,-4.38478851318359,8.06100368499756,1.19909703731537,0.58568555116653,0.95694166421890
1670,2747444787,0.804320,-0.087837,0.296335,-0.507491,-3.84468388557434,-4.39250230789185,8.06329727172852,0.60709786415100,0.59764671325684,0.92805057764053
1671,2747461454,0.804328,-0.087835,0.296331,-0.507480,-3.83786630630493,-4.43302249908447,8.06655788421631,1.00404345989227,0.61087572574615,1.00554180145264
1672,2747478121,0.804345,-0.087722,0.296265,-0.507512,-3.83916354179382,-4.37558698654175,8.06878471374512,1.89533996582031,0.62001943588257,1.06069886684418
1673,2747494788,0.804359,-0.087784,0.296327,-0.507442,-3.84986662864685,-4.37941217422485,8.05308723449707,0.29641571640968,0.69792038202286,1.28223574161530
1674,2747511455,0.804398,-0.087741,0.296314,-0.507396,-3.82270884513855,-4.41070365905762,8.08288669586182,1.22871804237366,0.63173723220825,1.36461913585663
1675,2747528122,0.804406,-0.087633,0.296287,-0.507417,-3.85954999923706,-4.36433315277100,8.06513309478760,1.70262992382050,0.83051741123199,1.10107719898224
1676,2747544789,0.804387,-0.087743,0.296372,-0.507379,-3.85620951652527,-4.41042089462280,8.08861541748047,-0.04485423490405,0.69137638807297,0.99281227588654
1677,2747561456,0.804365,-0.087774,0.296399,-0.507393,-3.86558294296265,-4.45323324203491,8.05929851531982,0.73753052949905,0.72962903976440,0.74573945999146
1678,2747578123,0.804354,-0.087663,0.296338,-0.507465,-3.86325120925903,-4.38565397262573,8.08880329132080,1.94427287578583,0.74403613805771,0.69899618625641
1679,2747594790,0.804329,-0.087727,0.296398,-0.507459,-3.84059858322144,-4.38368797302246,8.07310581207275,0.38107854127884,0.77388763427734,0.82899338006973
1680,2747611457,0.804318,-0.087696,0.296423,-0.507466,-3.83624720573425,-4.40621280670166,8.06164836883545,1.07408130168915,0.89321726560593,0.96087318658829
1681,2747628124,0.804327,-0.087622,0.296397,-0.507480,-3.83303189277649,-4.39010429382324,8.02806377410889,1.50993263721466,0.73522531986237,1.04981327056885
1682,2747644791,0.804332,-0.087601,0.296405,-0.507471,-3.85470700263977,-4.36532640457153,8.05735969543457,1.06422054767609,0.73657000064850,1.04470372200012
1683,2747661458,0.804322,-0.087711,0.296491,-0.507418,-3.84357357025146,-4.39922428131104,8.09829139709473,-0.04228016734123,0.70504087209702,1.05003118515015
1684,2747678125,0.804330,-0.087661,0.296458,-0.507433,-3.86418104171753,-4.41374826431274,8.07836532592773,1.41067063808441,0.61376994848251,0.97470420598984
1685,2747694792,0.804321,-0.087715,0.296463,-0.507436,-3.85604047775269,-4.38816785812378,8.08240604400635,0.68154108524323,0.50702893733978,0.76095324754715
1686,2747711459,0.804303,-0.087848,0.296524,-0.507406,-3.85894680023193,-4.41679048538208,8.06694602966309,-0.03040868043900,0.52919679880142,0.80931007862091
1687,2747728126,0.804299,-0.087833,0.296502,-0.507427,-3.83958625793457,-4.40529394149780,8.07731437683105,1.16331589221954,0.55365687608719,0.88575118780136
1688,2747744793,0.804292,-0.087849,0.296503,-0.507434,-3.83025288581848,-4.39207029342651,8.06932449340820,0.89634197950363,0.59123080968857,0.86042016744614
1689,2747761460,0.804289,-0.087928,0.296534,-0.507408,-3.84338307380676,-4.41102170944214,8.04176521301270,0.36208671331406,0.49809017777443,0.97703474760056
1690,2747778127,0.804301,-0.087878,0.296491,-0.507423,-3.85554528236389,-4.37817955017090,8.04618644714355,1.44333970546722,0.54415458440781,0.99240249395370
1691,2747794794,0.804293,-0.087969,0.296570,-0.507374,-3.83426380157471,-4.38084554672241,8.07720375061035,0.07920728623867,0.71851313114166,1.10325431823730
1692,2747811461,0.804294,-0.087962,0.296585,-0.507363,-3.84707617759705,-4.46626758575439,8.05661392211914,0.95595550537109,0.72993630170822,1.02003860473633
1693,2747828128,0.804307,-0.087858,0.296533,-0.507391,-3.87366247177124,-4.41024446487427,8.07380676269531,1.81222641468048,0.70981752872467,1.00513195991516
1694,2747844795,0.804297,-0.087875,0.296554,-0.507393,-3.85971617698669,-4.38169670104980,8.07057666778564,0.81581574678421,0.70835769176483,0.88100004196167
1695,2747861462,0.804271,-0.087944,0.296610,-0.507388,-3.84340405464172,-4.41637134552002,8.05778980255127,0.36959126591682,0.73397034406662,0.80133175849915
1696,2747878129,0.804257,-0.087951,0.296623,-0.507402,-3.84329915046692,-4.40696239471436,8.05751514434814,0.90028649568558,0.68922495841980,0.85551536083221
1697,2747894796,0.804248,-0.087907,0.296598,-0.507438,-3.85001373291016,-4.41485357284546,8.07669353485107,1.37202095985413,0.68060618638992,0.81107735633850
1698,2747911463,0.804266,-0.087871,0.296580,-0.507428,-3.85213351249695,-4.38203525543213,8.06660175323486,1.24646759033203,0.62678116559982,1.10526478290558
1699,2747928130,0.804269,-0.087861,0.296606,-0.507409,-3.83233094215393,-4.40313482284546,8.04309368133545,0.92045623064041,0.79684942960739,1.09096002578735
1700,2747944797,0.804273,-0.087867,0.296636,-0.507383,-3.85142850875854,-4.39851617813110,8.02787876129150,0.78874945640564,0.74276185035706,1.12740051746368
1701,2747961464,0.804272,-0.087949,0.296703,-0.507332,-3.85983395576477,-4.39773321151733,8.07503795623779,0.20713630318642,0.70827436447144,1.05756759643555
1702,2747978131,0.804258,-0.087955,0.296722,-0.507342,-3.85101795196533,-4.44360446929932,8.05893611907959,0.86942946910858,0.72257912158966,0.89378714561462
1703,2747994798,0.804241,-0.087868,0.296686,-0.507405,-3.85848832130432,-4.38409805297852,8.07987880706787,1.69141137599945,0.78144341707230,0.74696868658066
1704,2748011465,0.804208,-0.087953,0.296766,-0.507395,-3.85730361938477,-4.40441894531250,8.06935691833496,0.16967132687569,0.81294715404510,0.80519932508469
1705,2748028132,0.804189,-0.087932,0.296773,-0.507426,-3.85944414138794,-4.45578861236572,8.05253696441650,1.11538183689117,0.78148192167282,0.79376327991486
1706,2748044799,0.804173,-0.087886,0.296741,-0.507477,-3.85782575607300,-4.37977170944214,8.07646751403809,1.41776549816132,0.65194565057755,0.73961800336838
