sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1274,3677328988,0.019951,-0.656265,0.074141,-0.750602,10.07410430908203,-1.42726266384125,1.26529240608215,3.37887239456177,2.52791571617126,-0.34966459870338
1275,3677345655,0.019668,-0.656361,0.074172,-0.750522,9.96452999114990,-1.46910560131073,1.25427532196045,1.58106565475464,2.68741917610168,-0.07887431979179
1276,3677362322,0.019440,-0.656418,0.074202,-0.750475,9.90230751037598,-1.54343342781067,1.25501286983490,1.85596644878387,3.01318669319153,0.22673000395298
1277,3677378989,0.019345,-0.656456,0.074059,-0.750458,9.86844921112061,-1.55651903152466,1.26076376438141,3.36248016357422,3.15168786048889,0.13257774710655
1278,3677395656,0.019386,-0.656461,0.073806,-0.750478,9.86538314819336,-1.52376449108124,1.28774464130402,4.57004213333130,3.40855741500854,0.34831351041794
1279,3677412323,0.019518,-0.656445,0.073506,-0.750517,9.88185024261475,-1.46562910079956,1.28112351894379,5.24201774597168,3.55036258697510,0.61500585079193
1280,3677428990,0.019621,-0.656425,0.073266,-0.750556,9.94336986541748,-1.44101262092590,1.26134514808655,4.79586982727051,3.59513330459595,0.73514217138290
1281,3677445657,0.019670,-0.656382,0.073079,-0.750611,9.91618347167969,-1.41513633728027,1.22933626174927,4.29064607620239,3.81754088401794,0.70558506250381
1282,3677462324,0.019699,-0.656366,0.072950,-0.750636,9.88115692138672,-1.38426053524017,1.21662855148315,3.88437724113464,3.56068420410156,0.85681527853012
1283,3677478991,0.019700,-0.656370,0.072944,-0.750633,9.92294502258301,-1.39520955085754,1.22286689281464,3.09605717658997,3.35979127883911,1.25887084007263
1284,3677495658,0.019727,-0.656361,0.073003,-0.750635,9.92362880706787,-1.43642652034760,1.21665799617767,2.89407539367676,3.45120263099670,1.69554185867310
1285,3677512325,0.019755,-0.656384,0.073028,-0.750611,9.90945434570312,-1.43856358528137,1.21370112895966,3.05035138130188,3.15892338752747,1.52604949474335
1286,3677528992,0.019743,-0.656420,0.073086,-0.750575,9.87983417510986,-1.43293941020966,1.21948766708374,2.69260549545288,3.06308031082153,1.47017538547516
1287,3677545659,0.019769,-0.656416,0.073145,-0.750571,9.75802612304688,-1.44105565547943,1.20169520378113,2.88143539428711,3.39625048637390,1.69181513786316
1288,3677562326,0.019898,-0.656443,0.073137,-0.750545,9.79456806182861,-1.48223352432251,1.20094287395477,3.67769622802734,3.07662987709045,1.89768970012665
1289,3677578993,0.020081,-0.656483,0.073015,-0.750517,9.87303066253662,-1.45177865028381,1.19358360767365,4.50233459472656,2.95736384391785,1.66106677055359
1290,3677595660,0.020251,-0.656524,0.072887,-0.750490,9.85345935821533,-1.40091609954834,1.22541081905365,4.48179340362549,2.96037364006042,1.56444299221039
1291,3677612327,0.020347,-0.656606,0.072890,-0.750415,9.91198158264160,-1.40863502025604,1.21336054801941,3.43967700004578,2.59005260467529,1.76046991348267
1292,3677628994,0.020402,-0.656725,0.072949,-0.750304,9.91361904144287,-1.43425750732422,1.20102763175964,2.93789815902710,2.26865124702454,1.78861796855927
1293,3677645661,0.020452,-0.656911,0.073016,-0.750132,9.88707542419434,-1.46484148502350,1.20181310176849,2.83745837211609,1.64514863491058,1.76628386974335
1294,3677662328,0.020505,-0.657127,0.073075,-0.749936,9.86941623687744,-1.47170734405518,1.18079161643982,2.87157416343689,1.38229823112488,1.74473071098328
1295,3677678995,0.020568,-0.657361,0.073100,-0.749727,9.87297821044922,-1.47325479984283,1.15636539459229,3.08262276649475,1.22356343269348,1.62783432006836
1296,3677695662,0.020639,-0.657558,0.073107,-0.749552,9.89233016967773,-1.46974968910217,1.18530988693237,3.24147343635559,1.55786061286926,1.60715222358704
1297,3677712329,0.020696,-0.657735,0.073158,-0.749390,9.91667556762695,-1.47302114963531,1.18736779689789,2.96141076087952,1.72812104225159,1.73684215545654
1298,3677728996,0.020719,-0.657910,0.073229,-0.749229,9.92318153381348,-1.51232588291168,1.17893052101135,2.69840693473816,1.77291750907898,1.65252506732941
1299,3677745663,0.020711,-0.658094,0.073293,-0.749061,9.91928482055664,-1.53214931488037,1.16173899173737,2.60124492645264,1.70740020275116,1.46205604076385
1300,3677762330,0.020672,-0.658266,0.073356,-0.748905,9.94131088256836,-1.53298473358154,1.14278304576874,2.46343612670898,1.83095598220825,1.29990208148956
1301,3677778997,0.020630,-0.658429,0.073357,-0.748762,9.94597625732422,-1.55462622642517,1.12163543701172,2.77739620208740,1.93895173072815,1.00264108181000
1302,3677795664,0.020610,-0.658568,0.073272,-0.748649,9.93678760528564,-1.54148221015930,1.10454881191254,3.34779167175293,2.17219448089600,0.73840785026550
1303,3677812331,0.020606,-0.658696,0.073126,-0.748551,9.91446876525879,-1.50036013126373,1.14799165725708,3.73873066902161,2.28098392486572,0.54797732830048
1304,3677828998,0.020589,-0.658810,0.072975,-0.748465,9.92460536956787,-1.46857035160065,1.15178096294403,3.70473003387451,2.40953421592712,0.45928055047989
1305,3677845665,0.020600,-0.658923,0.072819,-0.748381,9.91187858581543,-1.44378316402435,1.14134597778320,3.87054657936096,2.40807414054871,0.58117139339447
1306,3677862332,0.020602,-0.659077,0.072705,-0.748257,9.92106151580811,-1.41626083850861,1.16283929347992,3.58290266990662,2.03172087669373,0.71120703220367
1307,3677878999,0.020604,-0.659279,0.072599,-0.748089,9.93413257598877,-1.41631102561951,1.15166997909546,3.50966382026672,1.58648288249969,0.73575687408447
1308,3677895666,0.020619,-0.659524,0.072511,-0.747881,9.94750404357910,-1.39443445205688,1.16706275939941,3.45708084106445,1.17450237274170,0.86134874820709
1309,3677912333,0.020620,-0.659759,0.072487,-0.747676,9.96090984344482,-1.38900423049927,1.16143143177032,3.06174898147583,1.26627278327942,1.08689427375793
1310,3677929000,0.020637,-0.659969,0.072517,-0.747487,9.97104835510254,-1.41355693340302,1.16408526897430,2.86834740638733,1.46270930767059,1.42397010326385
1311,3677945667,0.020687,-0.660176,0.072576,-0.747297,9.97660160064697,-1.43357467651367,1.15542137622833,2.87243247032166,1.45734345912933,1.72385644912720
1312,3677962334,0.020761,-0.660392,0.072666,-0.747096,9.95483875274658,-1.43275749683380,1.19279551506042,2.81924724578857,1.35587859153748,1.98666810989380
1313,3677979001,0.020838,-0.660604,0.072805,-0.746893,9.98266315460205,-1.44625747203827,1.18117833137512,2.57660555839539,1.36860811710358,2.22504568099976
1314,3677995668,0.020967,-0.660805,0.072988,-0.746693,9.97601222991943,-1.48118340969086,1.15185356140137,2.59030866622925,1.42476427555084,2.70213389396667
1315,3678012335,0.021104,-0.660994,0.073163,-0.746505,9.94000244140625,-1.48266720771790,1.12498235702515,2.67342162132263,1.53092861175537,2.70630812644958
1316,3678029002,0.021276,-0.661156,0.073323,-0.746341,9.95978069305420,-1.47986745834351,1.10575544834137,2.92965126037598,1.76490080356598,2.82618880271912
1317,3678045669,0.021426,-0.661289,0.073516,-0.746199,9.91824913024902,-1.52743268013000,1.08023834228516,2.67019438743591,2.02746939659119,2.87782382965088
1318,3678062336,0.021517,-0.661424,0.073738,-0.746055,9.94908809661865,-1.52425956726074,1.05039012432098,2.25373244285583,2.04146695137024,2.70898509025574
1319,3678079003,0.021550,-0.661536,0.073937,-0.745935,9.91809940338135,-1.53050625324249,1.04606163501740,2.12776875495911,2.29362416267395,2.30900430679321
1320,3678095670,0.021549,-0.661617,0.074141,-0.745844,9.91644668579102,-1.50862050056458,1.05766224861145,1.96062028408051,2.60647010803223,2.16759657859802
1321,3678112337,0.021567,-0.661704,0.074302,-0.745750,9.87750148773193,-1.51635015010834,1.02787375450134,2.26054501533508,2.54003095626831,2.07345747947693
1322,3678129004,0.021610,-0.661814,0.074409,-0.745640,9.90487575531006,-1.52129638195038,1.06322002410889,2.65291905403137,2.33538532257080,1.94074487686157
1323,3678145671,0.021660,-0.661961,0.074469,-0.745503,10.01560211181641,-1.52873158454895,1.06245672702789,2.89069437980652,2.00819611549377,1.74628055095673
1324,3678162338,0.021621,-0.662144,0.074480,-0.745340,10.01784133911133,-1.51440775394440,1.04026985168457,2.72865557670593,1.74517893791199,1.05752909183502
1325,3678179005,0.021487,-0.662373,0.074542,-0.745134,9.96628475189209,-1.47641897201538,1.07888722419739,2.00567293167114,1.36836504936218,0.77677559852600
1326,3678195672,0.021315,-0.662639,0.074624,-0.744894,9.88279819488525,-1.53234207630157,1.10390460491180,1.70413470268250,1.05487823486328,0.66660255193710
1327,3678212339,0.021233,-0.662935,0.074620,-0.744634,9.89387226104736,-1.55608105659485,1.11042928695679,2.67517638206482,0.72561424970627,0.73900967836380
1328,3678229006,0.021286,-0.663245,0.074478,-0.744370,9.88125324249268,-1.52303206920624,1.11837339401245,3.86446380615234,0.56607282161713,0.77861982584000
1329,3678245673,0.021405,-0.663551,0.074328,-0.744109,9.90136432647705,-1.48428869247437,1.14009428024292,4.20512485504150,0.56640565395355,1.07881319522858
1330,3678262340,0.021517,-0.663830,0.074252,-0.743865,9.93959426879883,-1.46696364879608,1.11045551300049,3.80487513542175,0.79155403375626,1.38592231273651
1331,3678279007,0.021563,-0.664097,0.074253,-0.743624,9.92143249511719,-1.48486936092377,1.08242881298065,3.11702084541321,0.91338092088699,1.41656816005707
1332,3678295674,0.021574,-0.664340,0.074332,-0.743400,9.89680862426758,-1.49143302440643,1.05499422550201,2.56671905517578,1.14703261852264,1.59520375728607
1333,3678312341,0.021581,-0.664579,0.074417,-0.743177,9.89602756500244,-1.52794015407562,1.01674461364746,2.51939964294434,1.17173624038696,1.60743367671967
1334,3678329008,0.021623,-0.664776,0.074473,-0.742994,9.92191696166992,-1.54406428337097,0.98091566562653,2.85123777389526,1.54662930965424,1.66762363910675
1335,3678345675,0.021635,-0.664952,0.074499,-0.742834,9.94107437133789,-1.55451428890228,0.96217966079712,2.88598155975342,1.77136802673340,1.38424479961395
1336,3678362342,0.021635,-0.665149,0.074471,-0.742660,9.93335151672363,-1.55215716362000,0.93231779336929,3.09513449668884,1.60024940967560,1.07130873203278
1337,3678379009,0.021604,-0.665369,0.074408,-0.742470,9.84785461425781,-1.51914513111115,0.95108968019485,3.12410283088684,1.41745173931122,0.73798519372940
1338,3678395676,0.021572,-0.665589,0.074332,-0.742281,9.86078929901123,-1.50285971164703,0.92000442743301,3.18931245803833,1.42162632942200,0.67345386743546
1339,3678412343,0.021584,-0.665808,0.074204,-0.742098,9.90069198608398,-1.50386893749237,0.93220710754395,3.65538740158081,1.42380380630493,0.66237646341324
1340,3678429010,0.021582,-0.666030,0.074033,-0.741916,9.91769695281982,-1.46025383472443,0.95237916707993,3.81102228164673,1.41772055625916,0.38654047250748
1341,3678445677,0.021527,-0.666276,0.073908,-0.741708,9.91443634033203,-1.44761335849762,0.97089618444443,3.32202506065369,1.20758116245270,0.32979556918144
1342,3678462344,0.021427,-0.666545,0.073848,-0.741476,9.92067718505859,-1.45753622055054,0.98224323987961,2.76458978652954,1.01104211807251,0.38121300935745
1343,3678479011,0.021330,-0.666829,0.073830,-0.741225,9.90979385375977,-1.47425043582916,0.96503293514252,2.55246567726135,0.85776299238205,0.57836681604385
1344,3678495678,0.021227,-0.667111,0.073810,-0.740976,9.92274379730225,-1.50859916210175,0.96788746118546,2.53387069702148,0.87214440107346,0.55313825607300
1345,3678512345,0.021178,-0.667351,0.073732,-0.740769,9.96752452850342,-1.55060458183289,0.97758036851883,3.10662198066711,1.25035440921783,0.56467676162720
1346,3678529012,0.021186,-0.667515,0.073592,-0.740635,9.96159076690674,-1.57217264175415,0.94783067703247,3.73194289207458,1.92820727825165,0.60449165105820
1347,3678545679,0.021203,-0.667600,0.073434,-0.740574,9.93807601928711,-1.57117056846619,0.98233687877655,3.91721343994141,2.65974473953247,0.59577065706253
1348,3678562346,0.021197,-0.667633,0.073244,-0.740562,9.95134925842285,-1.57851374149323,0.96334451436996,4.00357913970947,3.15994763374329,0.35054183006287
1349,3678579013,0.021200,-0.667626,0.073031,-0.740590,9.97541427612305,-1.58141052722931,0.93182373046875,4.19003915786743,3.53473830223083,0.30509209632874
1350,3678595680,0.021217,-0.667573,0.072802,-0.740659,9.99067115783691,-1.55331099033356,0.92676240205765,4.35522890090942,3.95351934432983,0.31984505057335
1351,3678612347,0.021260,-0.667462,0.072503,-0.740788,9.96204566955566,-1.54725193977356,0.93630236387253,4.87302780151367,4.49936389923096,0.14593477547169
1352,3678629014,0.021336,-0.667325,0.072110,-0.740947,9.95918846130371,-1.51601052284241,0.93658649921417,5.53114604949951,4.73502635955811,-0.10447420924902
1353,3678645681,0.021454,-0.667153,0.071661,-0.741143,9.94167613983154,-1.45930218696594,0.97802507877350,6.02032327651978,5.05847644805908,-0.14024235308170
1354,3678662348,0.021535,-0.667022,0.071284,-0.741295,9.95107269287109,-1.40142488479614,0.96668982505798,5.46121072769165,4.67263364791870,-0.00732523202896
1355,3678679015,0.021559,-0.666950,0.070996,-0.741386,9.95447349548340,-1.35160398483276,0.96311330795288,4.70358705520630,4.13672685623169,0.09006066620350
1356,3678695682,0.021547,-0.666918,0.070808,-0.741434,9.94172954559326,-1.34924256801605,0.95321786403656,4.01320886611938,3.76863384246826,0.34920996427536
1357,3678712349,0.021534,-0.666910,0.070697,-0.741451,9.92380523681641,-1.38637566566467,0.95043259859085,3.58910131454468,3.51251935958862,0.69272756576538
1358,3678729016,0.021557,-0.666931,0.070620,-0.741439,9.93166637420654,-1.40224862098694,0.94169706106186,3.56624150276184,3.22241687774658,1.02058291435242
1359,3678745683,0.021581,-0.666977,0.070484,-0.741410,9.92646217346191,-1.43033230304718,0.92917090654373,3.85695910453796,3.00769305229187,0.74933165311813
1360,3678762350,0.021637,-0.667068,0.070292,-0.741345,9.94189929962158,-1.41752696037292,0.96364980936050,4.26491785049438,2.59030818939209,0.63025802373886
1361,3678779017,0.021703,-0.667211,0.070100,-0.741232,9.97474288940430,-1.42133843898773,0.93645626306534,4.28045272827148,2.09695696830750,0.66931748390198
1362,3678795684,0.021772,-0.667367,0.069960,-0.741103,9.99670696258545,-1.39557230472565,0.94259703159332,4.01464414596558,1.96361684799194,0.92038613557816
1363,3678812351,0.021806,-0.667517,0.069895,-0.740973,9.99337291717529,-1.39686560630798,0.94688868522644,3.48092579841614,2.02205204963684,1.08440971374512
1364,3678829018,0.021816,-0.667646,0.069881,-0.740858,9.97594833374023,-1.41831636428833,0.90857565402985,3.11136078834534,2.21969294548035,1.20434129238129
1365,3678845685,0.021799,-0.667735,0.069881,-0.740778,9.94294548034668,-1.44777321815491,0.91767770051956,2.95133209228516,2.59143519401550,1.14823651313782
1366,3678862352,0.021793,-0.667815,0.069870,-0.740708,9.94681549072266,-1.46497404575348,0.93949604034424,3.05263018608093,2.68113088607788,1.15279543399811
1367,3678879019,0.021822,-0.667878,0.069815,-0.740655,9.97016716003418,-1.48158299922943,0.92389035224915,3.45909166336060,2.82296180725098,1.13933634757996
1368,3678895686,0.021879,-0.667948,0.069727,-0.740598,9.98145103454590,-1.43928122520447,0.92304414510727,3.74592852592468,2.74680256843567,1.12203514575958
1369,3678912353,0.021921,-0.668021,0.069650,-0.740538,9.99556732177734,-1.42835164070129,0.92983752489090,3.61897921562195,2.72646570205688,1.09991836547852
1370,3678929020,0.021954,-0.668087,0.069591,-0.740483,9.99127960205078,-1.42389738559723,0.91297680139542,3.49090266227722,2.79450583457947,1.12907850742340
1371,3678945687,0.021951,-0.668162,0.069558,-0.740419,9.97994804382324,-1.41967380046844,0.92373800277710,3.18522739410400,2.72769474983215,1.07151365280151
1372,3678962354,0.021915,-0.668242,0.069547,-0.740349,9.96502494812012,-1.39921236038208,0.91944122314453,2.92101955413818,2.70141625404358,1.00073301792145
1373,3678979021,0.021913,-0.668309,0.069527,-0.740291,9.93371009826660,-1.42528164386749,0.89258056879044,3.12885403633118,2.79537653923035,1.13464903831482
1374,3678995688,0.021915,-0.668384,0.069520,-0.740224,9.88458347320557,-1.41675078868866,0.90756410360336,3.07633471488953,2.71648931503296,1.21193528175354
1375,3679012355,0.021905,-0.668440,0.069586,-0.740167,9.97797012329102,-1.41794812679291,0.90883487462997,2.65834832191467,2.87414813041687,1.50169169902802
1376,3679029022,0.021875,-0.668473,0.069664,-0.740130,10.04202842712402,-1.45478165149689,0.90107870101929,2.52698111534119,3.09710717201233,1.45338630676270
1377,3679045689,0.021777,-0.668530,0.069730,-0.740076,10.03957939147949,-1.45413172245026,0.92174130678177,2.25716447830200,2.92961311340332,1.04832160472870
1378,3679062356,0.021617,-0.668609,0.069809,-0.740001,10.02974605560303,-1.46416163444519,0.92386656999588,1.88738059997559,2.75086140632629,0.78214132785797
1379,3679079023,0.021497,-0.668657,0.069826,-0.739960,9.97689056396484,-1.49445521831512,0.93207806348801,2.40923976898193,3.03873610496521,0.71207797527313
1380,3679095690,0.021475,-0.668683,0.069757,-0.739944,9.93738746643066,-1.49378180503845,0.93209278583527,3.32042431831360,3.20306706428528,0.81825542449951
1381,3679112357,0.021558,-0.668676,0.069621,-0.739961,9.92990779876709,-1.46819198131561,0.94074386358261,4.16132736206055,3.46503353118896,1.06032109260559
1382,3679129024,0.021664,-0.668644,0.069477,-0.740000,9.97017002105713,-1.43057894706726,0.93057233095169,4.31967782974243,3.68152499198914,1.14439463615417
1383,3679145691,0.021702,-0.668598,0.069419,-0.740046,10.01289367675781,-1.39604485034943,0.93110179901123,3.57598757743835,3.82498145103455,1.19914197921753
1384,3679162358,0.021712,-0.668528,0.069431,-0.740107,10.04282569885254,-1.37406861782074,0.90770047903061,3.10199952125549,4.04398345947266,1.39554023742676
1385,3679179025,0.021704,-0.668449,0.069496,-0.740173,10.00494670867920,-1.42091703414917,0.95268952846527,2.75070834159851,4.12891530990601,1.54194235801697
1386,3679195692,0.021711,-0.668392,0.069542,-0.740220,9.98219394683838,-1.44313013553619,0.94862109422684,2.90945577621460,3.91306376457214,1.52562701702118
1387,3679212359,0.021777,-0.668366,0.069521,-0.740244,9.97236061096191,-1.47423136234283,0.94542342424393,3.49657559394836,3.62367844581604,1.50530338287354
1388,3679229026,0.021889,-0.668350,0.069427,-0.740263,10.01300907135010,-1.49376654624939,0.94557487964630,4.08041715621948,3.51123881340027,1.40314710140228
1389,3679245693,0.022061,-0.668323,0.069264,-0.740298,9.97490787506104,-1.45321834087372,0.95545804500580,4.72124624252319,3.60387945175171,1.38991785049438
1390,3679262360,0.022271,-0.668265,0.069097,-0.740360,9.92794895172119,-1.44792902469635,0.94429266452789,4.92377996444702,3.86326003074646,1.57749283313751
1391,3679279027,0.022579,-0.668178,0.068893,-0.740448,9.95939540863037,-1.44955801963806,0.91728985309601,5.58663654327393,4.07733106613159,1.91978073120117
1392,3679295694,0.022868,-0.668062,0.068711,-0.740560,9.98253154754639,-1.42165279388428,0.92739969491959,5.39793443679810,4.35089969635010,1.92212450504303
1393,3679312361,0.023083,-0.667922,0.068601,-0.740691,9.96723365783691,-1.39364743232727,0.91771399974823,4.71903181076050,4.60405635833740,1.89729297161102
1394,3679329028,0.023201,-0.667795,0.068597,-0.740802,9.95510101318359,-1.38339745998383,0.88234323263168,3.70881485939026,4.51018428802490,1.88293671607971
1395,3679345695,0.023224,-0.667667,0.068669,-0.740909,9.92283439636230,-1.40698409080505,0.86818766593933,2.88808202743530,4.55477714538574,1.74255371093750
1396,3679362362,0.023228,-0.667556,0.068729,-0.741004,9.86294841766357,-1.42775666713715,0.86492580175400,2.84761381149292,4.42159128189087,1.58786582946777
1397,3679379029,0.023286,-0.667469,0.068733,-0.741080,9.83474445343018,-1.43452131748199,0.86856955289841,3.37257146835327,4.17801427841187,1.60373294353485
1398,3679395696,0.023358,-0.667414,0.068685,-0.741132,9.84620571136475,-1.42325997352600,0.85504353046417,3.68558430671692,3.88088107109070,1.41536414623260
1399,3679412363,0.023453,-0.667393,0.068581,-0.741157,9.88353157043457,-1.39839124679565,0.88508385419846,4.05736589431763,3.57493782043457,1.26875722408295
1400,3679429030,0.023490,-0.667427,0.068495,-0.741134,9.90822124481201,-1.35990786552429,0.86099725961685,3.67337942123413,3.10012888908386,1.04061186313629
1401,3679445697,0.023450,-0.667504,0.068494,-0.741066,9.95121574401855,-1.34963250160217,0.87956643104553,2.85683393478394,2.72766923904419,1.02074921131134
1402,3679462364,0.023346,-0.667618,0.068565,-0.740959,9.96425724029541,-1.37497305870056,0.91568428277969,2.16292190551758,2.39872527122498,1.01343679428101
1403,3679479031,0.023219,-0.667765,0.068681,-0.740820,9.96058368682861,-1.42099690437317,0.92933017015457,1.81765019893646,2.10464048385620,1.09712648391724
1404,3679495698,0.023120,-0.667916,0.068809,-0.740676,9.97461795806885,-1.45611226558685,0.93817478418350,1.87841618061066,2.04728078842163,1.29258978366852
1405,3679512365,0.023053,-0.668057,0.068875,-0.740544,9.97350311279297,-1.47059810161591,0.97970122098923,2.34838342666626,2.12959980964661,1.16689538955688
1406,3679529032,0.023027,-0.668191,0.068904,-0.740422,9.99881076812744,-1.46545219421387,0.97901213169098,2.73267650604248,2.19013571739197,1.20937418937683
1407,3679545699,0.023024,-0.668321,0.068931,-0.740301,10.00550556182861,-1.44881200790405,0.96543765068054,2.84830546379089,2.19894671440125,1.32359397411346
1408,3679562366,0.023035,-0.668432,0.068972,-0.740197,10.01263523101807,-1.46444332599640,0.97296577692032,2.84619235992432,2.37391972541809,1.46083974838257
1409,3679579033,0.023023,-0.668512,0.069060,-0.740117,10.02378845214844,-1.47116971015930,0.96418750286102,2.52577781677246,2.65492963790894,1.57782578468323
1410,3679595700,0.022988,-0.668579,0.069159,-0.740049,9.98870372772217,-1.45136928558350,0.95405191183090,2.37084627151489,2.79166316986084,1.50735259056091
1411,3679612367,0.022950,-0.668627,0.069297,-0.739993,10.01002883911133,-1.46297276020050,0.95439106225967,2.16194915771484,2.94893789291382,1.67843234539032
1412,3679629034,0.022918,-0.668682,0.069425,-0.739933,9.97958755493164,-1.45865762233734,0.93707114458084,2.24438333511353,2.89371681213379,1.66414058208466
1413,3679645701,0.022899,-0.668726,0.069543,-0.739882,9.96671962738037,-1.45358979701996,0.93423676490784,2.35545277595520,2.98127317428589,1.68115997314453
1414,3679662368,0.022900,-0.668781,0.069622,-0.739825,9.93747425079346,-1.46487450599670,0.90333074331284,2.64423608779907,2.88494396209717,1.60142767429352
1415,3679679035,0.022902,-0.668833,0.069692,-0.739771,9.91808414459229,-1.46477735042572,0.92230504751205,2.69621682167053,2.90708637237549,1.57119178771973
1416,3679695702,0.022901,-0.668888,0.069777,-0.739714,9.91353321075439,-1.44935858249664,0.92651236057281,2.60894179344177,2.88788962364197,1.62216103076935
1417,3679712369,0.022912,-0.668930,0.069844,-0.739669,9.87652111053467,-1.45253324508667,0.89689564704895,2.75901937484741,2.99194121360779,1.60104346275330
1418,3679729036,0.022933,-0.669003,0.069885,-0.739598,9.89107322692871,-1.46932983398438,0.88818609714508,2.92045593261719,2.71497774124146,1.52451252937317
1419,3679745703,0.022962,-0.669081,0.069907,-0.739525,9.92491531372070,-1.45335793495178,0.89899671077728,3.05242562294006,2.67066812515259,1.47303128242493
1420,3679762370,0.023008,-0.669187,0.069874,-0.739431,9.92351245880127,-1.44169485569000,0.90103095769882,3.38918161392212,2.41588616371155,1.29968464374542
1421,3679779037,0.023062,-0.669320,0.069853,-0.739310,9.91941261291504,-1.41716372966766,0.90189760923386,3.35597467422485,2.14770817756653,1.38444983959198
1422,3679795704,0.023103,-0.669476,0.069852,-0.739168,9.94013214111328,-1.43427622318268,0.88691699504852,3.17963123321533,1.94727623462677,1.40129029750824
1423,3679812371,0.023113,-0.669637,0.069860,-0.739021,9.95076465606689,-1.46975576877594,0.90742200613022,2.98187565803528,1.91657924652100,1.28203737735748
1424,3679829038,0.023139,-0.669797,0.069856,-0.738876,9.98140335083008,-1.49048960208893,0.86014938354492,3.12274527549744,1.91537547111511,1.31410443782806
1425,3679845705,0.023144,-0.669948,0.069849,-0.738740,9.95383930206299,-1.46843636035919,0.90088158845901,3.04705977439880,2.01901745796204,1.18866622447968
1426,3679862372,0.023127,-0.670087,0.069824,-0.738616,9.90349674224854,-1.48346424102783,0.87799990177155,3.04852008819580,2.13606739044189,1.00542032718658
1427,3679879039,0.023125,-0.670132,0.069790,-0.738579,9.95879173278809,-1.53789961338043,0.87508577108383,3.21547603607178,3.00965261459351,1.06476497650146
1428,3679895706,0.023205,-0.670030,0.069700,-0.738678,10.04874897003174,-1.55288732051849,0.88401842117310,3.96804165840149,4.33832454681396,1.27902805805206
1429,3679912373,0.023274,-0.669812,0.069568,-0.738886,10.04114055633545,-1.54188299179077,0.94040763378143,4.19904279708862,5.42566108703613,1.05638968944550
1430,3679929040,0.023223,-0.669565,0.069489,-0.739118,10.00201988220215,-1.49708545207977,0.96214079856873,3.39526438713074,5.75016021728516,0.70523929595947
1431,3679945707,0.023068,-0.669284,0.069517,-0.739375,9.96576976776123,-1.52769017219543,0.95312112569809,2.39652299880981,6.09983777999878,0.68797636032104
1432,3679962374,0.022968,-0.668883,0.069474,-0.739745,9.95964527130127,-1.59273135662079,0.88557332754135,3.07748794555664,7.19676637649536,0.67400467395782
1433,3679979041,0.023011,-0.668312,0.069248,-0.740281,9.91168594360352,-1.60311329364777,0.86994051933289,4.76591587066650,8.72551250457764,0.61330264806747
1434,3679995708,0.023144,-0.667631,0.068921,-0.740921,9.91129302978516,-1.51556551456451,0.94970053434372,5.76760435104370,9.70625019073486,0.64147675037384
1435,3680012375,0.023186,-0.666951,0.068665,-0.741556,9.90251159667969,-1.41655266284943,0.96183913946152,4.98247337341309,9.72840595245361,0.51299059391022
1436,3680029042,0.023107,-0.666351,0.068543,-0.742108,9.91667747497559,-1.37638235092163,0.95975029468536,3.69082331657410,9.02177619934082,0.47507092356682
1437,3680045709,0.022946,-0.665764,0.068486,-0.742646,9.93609046936035,-1.40042996406555,0.93668019771576,2.98414301872253,8.94406509399414,0.35394841432571
1438,3680062376,0.022787,-0.665127,0.068409,-0.743228,9.93992424011230,-1.45643329620361,0.91575682163239,3.11918616294861,9.39340305328369,0.29541057348251
1439,3680079043,0.022632,-0.664433,0.068275,-0.743865,9.90864276885986,-1.47309970855713,0.98827749490738,3.46264004707336,9.92272853851318,0.06703485548496
1440,3680095710,0.022483,-0.663777,0.068085,-0.744473,9.91191864013672,-1.46749281883240,1.09586119651794,3.75440692901611,9.58270645141602,-0.17586964368820
1441,3680112377,0.022285,-0.663161,0.067864,-0.745048,9.91977882385254,-1.46978914737701,1.11572432518005,3.66786122322083,9.25029182434082,-0.57532548904419
1442,3680129044,0.022081,-0.662562,0.067604,-0.745610,9.91002941131592,-1.49299037456512,1.16063559055328,3.83297371864319,9.10166072845459,-0.79257237911224
1443,3680145711,0.021910,-0.661979,0.067321,-0.746159,9.92032241821289,-1.49657213687897,1.17133367061615,4.09618234634399,8.94433403015137,-0.73277956247330
1444,3680162378,0.021794,-0.661431,0.066963,-0.746680,9.91048526763916,-1.48263871669769,1.19068205356598,4.71360158920288,8.59799957275391,-0.80395716428757
1445,3680179045,0.021662,-0.660922,0.066509,-0.747175,9.90560245513916,-1.43310284614563,1.19844615459442,5.11263656616211,8.26604747772217,-1.33734214305878
1446,3680195712,0.021467,-0.660493,0.066070,-0.747598,9.90728759765625,-1.36969554424286,1.21652817726135,4.70872354507446,7.56626844406128,-1.62273156642914
1447,3680212379,0.021230,-0.660158,0.065676,-0.747936,9.91855907440186,-1.33718025684357,1.20176708698273,4.22340011596680,6.72053670883179,-1.66205954551697
