sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
168,3658911953,0.390013,-0.095971,0.304024,0.863857,-3.87868785858154,4.33688783645630,7.70956039428711,1.41714417934418,-0.27527248859406,0.33555838465691
169,3658928620,0.390028,-0.095969,0.304011,0.863855,-3.87502932548523,4.34852218627930,7.69405841827393,1.38446235656738,-0.32864937186241,0.11881089955568
170,3658945287,0.390025,-0.095970,0.304032,0.863849,-3.89764285087585,4.37549209594727,7.70407295227051,1.56964218616486,-0.17484508454800,0.24957652390003
171,3658961954,0.390012,-0.095981,0.304040,0.863851,-3.89351248741150,4.37699270248413,7.67917776107788,1.45462846755981,-0.15112772583961,0.27015635371208
172,3658978621,0.389983,-0.095982,0.304029,0.863867,-3.88830208778381,4.36639690399170,7.70562267303467,1.36928701400757,-0.27155867218971,0.33875995874405
173,3658995288,0.389966,-0.095987,0.304025,0.863876,-3.88020467758179,4.37249088287354,7.69743680953979,1.35217761993408,-0.18067197501659,0.38327485322952
174,3659011955,0.389944,-0.095990,0.304006,0.863892,-3.88177323341370,4.36513805389404,7.70239210128784,1.27859246730804,-0.26203075051308,0.35638147592545
175,3659028622,0.389933,-0.096001,0.304005,0.863896,-3.86431074142456,4.32749414443970,7.69498395919800,1.37419176101685,-0.14641499519348,0.31245571374893
176,3659045289,0.389915,-0.096010,0.304025,0.863896,-3.88070201873779,4.38135337829590,7.71214723587036,1.57503366470337,-0.16372917592525,0.22876621782780
177,3659061956,0.389930,-0.096016,0.303997,0.863899,-3.88925957679749,4.36515522003174,7.70237827301025,1.17641043663025,-0.22627539932728,0.28181010484695
178,3659078623,0.389937,-0.096030,0.303992,0.863896,-3.89491152763367,4.36469459533691,7.68557691574097,1.35868334770203,-0.16944082081318,0.19141010940075
179,3659095290,0.389936,-0.096037,0.303973,0.863903,-3.87769103050232,4.36375474929810,7.71295452117920,1.28056442737579,-0.24568980932236,0.25270128250122
180,3659111957,0.389932,-0.096058,0.303964,0.863905,-3.88467478752136,4.36224031448364,7.70276546478271,1.35466217994690,-0.17547260224819,0.14727944135666
181,3659128624,0.389913,-0.096062,0.303958,0.863915,-3.89402413368225,4.35712099075317,7.69501781463623,1.39516842365265,-0.24950607120991,0.28017085790634
182,3659145291,0.389881,-0.096085,0.303954,0.863929,-3.88607358932495,4.37571477890015,7.70160388946533,1.31765174865723,-0.08342055976391,0.37491229176521
183,3659161958,0.389825,-0.096105,0.303923,0.863963,-3.88552331924438,4.36675977706909,7.68858909606934,1.15761077404022,-0.19203121960163,0.45548990368843
184,3659178625,0.389789,-0.096128,0.303934,0.863972,-3.87183356285095,4.34450006484985,7.69166374206543,1.43116724491119,-0.05308231711388,0.36876526474953
185,3659195292,0.389767,-0.096157,0.303932,0.863980,-3.87765407562256,4.36434602737427,7.69336032867432,1.34194529056549,-0.05949829891324,0.27588081359863
186,3659211959,0.389762,-0.096176,0.303925,0.863982,-3.89133596420288,4.35764122009277,7.70748662948608,1.36244821548462,-0.17289851605892,0.17702856659889
187,3659228626,0.389771,-0.096178,0.303945,0.863971,-3.89226460456848,4.37046957015991,7.71611547470093,1.59603619575500,-0.21509546041489,0.11582704633474
188,3659245293,0.389774,-0.096172,0.303927,0.863976,-3.89160680770874,4.36050176620483,7.70784759521484,1.36472797393799,-0.36590299010277,0.18277862668037
189,3659261960,0.389751,-0.096172,0.303921,0.863989,-3.89249372482300,4.36782646179199,7.70531177520752,1.42631351947784,-0.30694258213043,0.25745242834091
190,3659278627,0.389727,-0.096166,0.303913,0.864003,-3.87769818305969,4.36830139160156,7.69024562835693,1.44237267971039,-0.35123974084854,0.27052772045135
191,3659295294,0.389675,-0.096172,0.303921,0.864023,-3.88555645942688,4.36273527145386,7.70301485061646,1.51863467693329,-0.23249930143356,0.33657011389732
192,3659311961,0.389656,-0.096180,0.303911,0.864034,-3.87888264656067,4.36485004425049,7.68661499023438,1.34637629985809,-0.22372691333294,0.30273568630219
193,3659328628,0.389597,-0.096201,0.303909,0.864060,-3.88837146759033,4.37446784973145,7.70985698699951,1.40579783916473,-0.17537015676498,0.34841597080231
194,3659345295,0.389562,-0.096211,0.303924,0.864069,-3.88917541503906,4.36488628387451,7.69504785537720,1.49348282814026,-0.11836908757687,0.37888225913048
195,3659361962,0.389510,-0.096226,0.303930,0.864088,-3.89244723320007,4.37923717498779,7.70676660537720,1.46080112457275,-0.15756931900978,0.36863717436790
196,3659378629,0.389464,-0.096246,0.303945,0.864102,-3.89012002944946,4.35870504379272,7.71216678619385,1.46501433849335,-0.05606620386243,0.41109019517899
197,3659395296,0.389406,-0.096253,0.303977,0.864116,-3.87729001045227,4.35743618011475,7.70432376861572,1.56843841075897,-0.04044245555997,0.55928534269333
198,3659411963,0.389368,-0.096260,0.303983,0.864130,-3.88716840744019,4.36336946487427,7.69613075256348,1.43150007724762,-0.15363778173923,0.43001803755760
199,3659428630,0.389338,-0.096237,0.304000,0.864140,-3.87612438201904,4.36367511749268,7.68804740905762,1.55526065826416,-0.28134268522263,0.50220739841461
200,3659445297,0.389292,-0.096221,0.304007,0.864161,-3.88535594940186,4.35967111587524,7.72041749954224,1.47584867477417,-0.27350521087646,0.53955072164536
201,3659461964,0.389222,-0.096207,0.304030,0.864185,-3.88445758819580,4.37061548233032,7.70324182510376,1.60658860206604,-0.23369026184082,0.58142751455307
202,3659478631,0.389209,-0.096187,0.304032,0.864193,-3.87608814239502,4.35908365249634,7.71930027008057,1.42695391178131,-0.28459548950195,0.46599105000496
203,3659495298,0.389155,-0.096197,0.304041,0.864213,-3.89109754562378,4.35513544082642,7.71387195587158,1.45799648761749,-0.14387933909893,0.46209788322449
204,3659511965,0.389128,-0.096168,0.304046,0.864226,-3.89965534210205,4.36805820465088,7.70737600326538,1.50240910053253,-0.35989686846733,0.48297229409218
205,3659528632,0.389094,-0.096134,0.304069,0.864237,-3.88712787628174,4.35979557037354,7.69783020019531,1.61195456981659,-0.32085034251213,0.55831205844879
206,3659545299,0.389087,-0.096120,0.304078,0.864239,-3.86931276321411,4.37399482727051,7.70034885406494,1.53050613403320,-0.30636632442474,0.29163262248039
207,3659561966,0.389087,-0.096125,0.304062,0.864244,-3.87234616279602,4.36031055450439,7.70130252838135,1.33509409427643,-0.28150919079781,0.18503254652023
208,3659578633,0.389063,-0.096134,0.304057,0.864255,-3.87272524833679,4.36364078521729,7.71678209304810,1.43764710426331,-0.26269662380219,0.20602215826511
209,3659595300,0.389079,-0.096143,0.304055,0.864248,-3.87067532539368,4.38027572631836,7.70549869537354,1.44796931743622,-0.25913649797440,0.05449742451310
210,3659611967,0.389054,-0.096153,0.304046,0.864262,-3.90390014648438,4.36317873001099,7.70048093795776,1.40317261219025,-0.26749908924103,0.20834010839462
211,3659628634,0.389023,-0.096126,0.304079,0.864267,-3.88541746139526,4.37076759338379,7.70099115371704,1.73347401618958,-0.32196444272995,0.39699047803879
212,3659645301,0.389004,-0.096121,0.304081,0.864275,-3.88977050781250,4.37864780426025,7.71239328384399,1.44326937198639,-0.25152954459190,0.35141265392303
213,3659661968,0.388981,-0.096127,0.304073,0.864288,-3.88464450836182,4.35984039306641,7.69152641296387,1.35599398612976,-0.22277927398682,0.33586576581001
214,3659678635,0.388965,-0.096131,0.304072,0.864295,-3.88242363929749,4.37832069396973,7.72718906402588,1.42119109630585,-0.22148580849171,0.29213204979897
215,3659695302,0.388928,-0.096125,0.304089,0.864306,-3.88036227226257,4.35953903198242,7.70691299438477,1.52695882320404,-0.19241541624069,0.46410852670670
216,3659711969,0.388896,-0.096127,0.304097,0.864318,-3.87209391593933,4.38618373870850,7.69888639450073,1.45706164836884,-0.18091531097889,0.41147443652153
217,3659728636,0.388890,-0.096161,0.304068,0.864326,-3.88493013381958,4.34042406082153,7.70902109146118,1.15825116634369,-0.12137858569622,0.18822132050991
218,3659745303,0.388879,-0.096180,0.304064,0.864331,-3.87638258934021,4.34613275527954,7.72690916061401,1.36876165866852,-0.14722177386284,0.22381016612053
219,3659761970,0.388843,-0.096178,0.304073,0.864344,-3.89487934112549,4.38242673873901,7.72436809539795,1.53621780872345,-0.26947119832039,0.31785997748375
220,3659778637,0.388827,-0.096160,0.304073,0.864353,-3.86796188354492,4.36003208160400,7.69359636306763,1.44986438751221,-0.32693326473236,0.38532385230064
221,3659795304,0.388818,-0.096168,0.304071,0.864357,-3.87743949890137,4.37190580368042,7.67580413818359,1.39375996589661,-0.19450286030769,0.27028444409370
222,3659811971,0.388818,-0.096185,0.304046,0.864364,-3.85601019859314,4.34965896606445,7.68978786468506,1.20960462093353,-0.19169825315475,0.23424737155437
223,3659828638,0.388798,-0.096206,0.304055,0.864367,-3.87263369560242,4.36154460906982,7.69849681854248,1.51160383224487,-0.16663621366024,0.13280823826790
224,3659845305,0.388798,-0.096223,0.304029,0.864375,-3.88415622711182,4.35832929611206,7.70833396911621,1.23812425136566,-0.24225774407387,0.16455519199371
225,3659861972,0.388816,-0.096225,0.304047,0.864360,-3.89809584617615,4.37713146209717,7.68838024139404,1.57391965389252,-0.20137986540794,0.11357310414314
226,3659878639,0.388817,-0.096233,0.304019,0.864369,-3.87204289436340,4.38492822647095,7.70941638946533,1.22711074352264,-0.27150741219521,0.22934249043465
227,3659895306,0.388797,-0.096229,0.304019,0.864378,-3.89262533187866,4.37144374847412,7.68434238433838,1.42895162105560,-0.26149284839630,0.34809577465057
228,3659911973,0.388754,-0.096233,0.303972,0.864413,-3.87626338005066,4.37943553924561,7.70571899414062,1.11546504497528,-0.35025361180305,0.40746599435806
229,3659928640,0.388703,-0.096249,0.303940,0.864446,-3.87492465972900,4.33750820159912,7.70989131927490,1.22489523887634,-0.29345747828484,0.33021810650826
230,3659945307,0.388704,-0.096252,0.303936,0.864447,-3.87693238258362,4.34397888183594,7.69895267486572,1.38610184192657,-0.22631384432316,0.24866731464863
231,3659961974,0.388697,-0.096255,0.303932,0.864450,-3.88646626472473,4.38176679611206,7.70387220382690,1.42923343181610,-0.26219719648361,0.20666246116161
232,3659978641,0.388717,-0.096269,0.303901,0.864451,-3.88848114013672,4.37452840805054,7.69077491760254,1.20386743545532,-0.25966158509254,0.11190828680992
233,3659995308,0.388733,-0.096296,0.303862,0.864454,-3.88024687767029,4.35206460952759,7.69754076004028,1.10059690475464,-0.18803563714027,0.13780272006989
234,3660011975,0.388722,-0.096344,0.303839,0.864462,-3.87870883941650,4.36105203628540,7.70333576202393,1.17990660667419,-0.04272197932005,0.13193741440773
235,3660028642,0.388727,-0.096377,0.303813,0.864465,-3.88255500793457,4.35868263244629,7.70764827728271,1.22556138038635,-0.16767354309559,0.06768796592951
236,3660045309,0.388692,-0.096397,0.303824,0.864475,-3.88961482048035,4.37425708770752,7.70741653442383,1.41601717472076,-0.04657669365406,0.39843752980232
237,3660061976,0.388654,-0.096420,0.303797,0.864499,-3.88534045219421,4.39290809631348,7.70455169677734,1.15946757793427,-0.13479962944984,0.42991554737091
238,3660078643,0.388620,-0.096471,0.303754,0.864524,-3.87257432937622,4.34221792221069,7.71302127838135,1.04011237621307,-0.08257533609867,0.23027737438679
239,3660095310,0.388584,-0.096511,0.303748,0.864538,-3.85883975028992,4.36019134521484,7.71360158920288,1.27053713798523,0.00561558501795,0.33189579844475
240,3660111977,0.388574,-0.096553,0.303724,0.864546,-3.87973809242249,4.35088729858398,7.70350265502930,1.15974950790405,-0.04420752450824,0.21188747882843
241,3660128644,0.388565,-0.096589,0.303717,0.864548,-3.88845920562744,4.34244346618652,7.72626876831055,1.28448331356049,-0.02762329764664,0.21893095970154
242,3660145311,0.388566,-0.096646,0.303673,0.864557,-3.87805843353271,4.36111640930176,7.70356750488281,1.04696393013000,-0.07818276435137,0.02367253974080
243,3660161978,0.388573,-0.096696,0.303658,0.864553,-3.89651560783386,4.33971214294434,7.73151636123657,1.25828158855438,-0.03744576871395,0.00676815630868
244,3660178645,0.388577,-0.096752,0.303669,0.864541,-3.89447903633118,4.36742496490479,7.69660472869873,1.37736773490906,0.11504585295916,0.06483215093613
245,3660195312,0.388570,-0.096820,0.303635,0.864549,-3.90242409706116,4.36931753158569,7.71092176437378,1.11185371875763,-0.01660983450711,-0.02280811034143
246,3660211979,0.388571,-0.096850,0.303631,0.864547,-3.88679671287537,4.35628223419189,7.72344684600830,1.33519649505615,-0.07381580024958,0.15393874049187
247,3660228646,0.388585,-0.096893,0.303608,0.864543,-3.88690757751465,4.35018348693848,7.68000936508179,1.19763064384460,-0.07153627276421,0.05451023206115
248,3660245313,0.388591,-0.096949,0.303601,0.864537,-3.88752222061157,4.37196350097656,7.71070289611816,1.21389472484589,0.11485375463963,0.15621826052666
249,3660261980,0.388582,-0.097026,0.303551,0.864550,-3.89744186401367,4.37503337860107,7.71400833129883,0.89634835720062,0.09645101428032,0.13855829834938
250,3660278647,0.388576,-0.097080,0.303505,0.864563,-3.89116215705872,4.36482429504395,7.72650194168091,0.98478907346725,-0.04422032088041,0.15876670181751
251,3660295314,0.388552,-0.097127,0.303483,0.864576,-3.90321707725525,4.35092258453369,7.70791339874268,1.15772593021393,-0.00697946036234,0.25604373216629
252,3660311981,0.388533,-0.097165,0.303463,0.864587,-3.88855481147766,4.36049938201904,7.72598600387573,1.15689373016357,-0.01545726507902,0.33586576581001
253,3660328648,0.388489,-0.097202,0.303462,0.864603,-3.89483428001404,4.33714199066162,7.71290922164917,1.29552245140076,0.02045814506710,0.39549210667610
254,3660345315,0.388417,-0.097232,0.303537,0.864606,-3.88794112205505,4.34446811676025,7.71827173233032,1.77191853523254,0.26240849494934,0.62129366397858
255,3660361982,0.388378,-0.097245,0.303538,0.864622,-3.90161347389221,4.34743881225586,7.68810749053955,1.31369447708130,-0.05735963582993,0.55222898721695
256,3660378649,0.388362,-0.097263,0.303476,0.864649,-3.88035368919373,4.36775732040405,7.69923019409180,0.90267479419708,-0.23886404931545,0.40838810801506
257,3660395316,0.388309,-0.097272,0.303466,0.864675,-3.90813946723938,4.35168743133545,7.71177721023560,1.33196914196014,-0.19733303785324,0.46646484732628
258,3660411983,0.388284,-0.097269,0.303436,0.864697,-3.87908363342285,4.34330606460571,7.70007610321045,1.18645071983337,-0.28930824995041,0.45716750621796
259,3660428650,0.388220,-0.097281,0.303433,0.864726,-3.89189720153809,4.35028982162476,7.68196535110474,1.35705685615540,-0.14977027475834,0.51848429441452
260,3660445317,0.388191,-0.097302,0.303400,0.864748,-3.88424301147461,4.36812305450439,7.72118806838989,1.13358604907990,-0.18470597267151,0.36549961566925
261,3660461984,0.388157,-0.097315,0.303370,0.864772,-3.89635610580444,4.35464096069336,7.70448637008667,1.18427348136902,-0.23114179074764,0.39121472835541
262,3660478651,0.388077,-0.097347,0.303347,0.864812,-3.89598369598389,4.35914897918701,7.71196031570435,1.21731388568878,-0.13346774876118,0.45656555891037
263,3660495318,0.388023,-0.097352,0.303329,0.864843,-3.88540887832642,4.34729719161987,7.69492053985596,1.21783912181854,-0.17360286414623,0.61157363653183
264,3660511985,0.387958,-0.097355,0.303313,0.864877,-3.89024615287781,4.36902999877930,7.73508501052856,1.29307627677917,-0.23791638016701,0.54872012138367
265,3660528652,0.387913,-0.097328,0.303283,0.864911,-3.90577459335327,4.32435178756714,7.69125699996948,1.22283339500427,-0.40781822800636,0.64761066436768
266,3660545319,0.387843,-0.097268,0.303314,0.864938,-3.88337492942810,4.34922266006470,7.69230747222900,1.68903577327728,-0.40639668703079,0.84292030334473
267,3660561986,0.387757,-0.097259,0.303282,0.864989,-3.88920879364014,4.36511945724487,7.69910287857056,1.26263570785522,-0.41609111428261,0.56579095125198
268,3660578653,0.387740,-0.097257,0.303264,0.865003,-3.89865303039551,4.34163999557495,7.69260406494141,1.26138067245483,-0.23931227624416,0.42944177985191
269,3660595320,0.387683,-0.097250,0.303260,0.865030,-3.88420867919922,4.35405206680298,7.70523595809937,1.37050366401672,-0.23575212061405,0.59660303592682
270,3660611987,0.387640,-0.097219,0.303271,0.865049,-3.88281369209290,4.35269880294800,7.70854187011719,1.53364360332489,-0.34613004326820,0.56976085901260
271,3660628654,0.387616,-0.097177,0.303242,0.865075,-3.90242981910706,4.35560894012451,7.72563171386719,1.28298485279083,-0.51258689165115,0.55717223882675
272,3660645321,0.387578,-0.097145,0.303197,0.865111,-3.89178538322449,4.33291292190552,7.73624277114868,1.18428635597229,-0.53503650426865,0.53185415267944
273,3660661988,0.387511,-0.097111,0.303189,0.865148,-3.90553164482117,4.35605144500732,7.73370313644409,1.48951292037964,-0.50280290842056,0.53565764427185
274,3660678655,0.387499,-0.097055,0.303196,0.865157,-3.88103103637695,4.34685468673706,7.69889020919800,1.59090077877045,-0.52917128801346,0.47299614548683
275,3660695322,0.387468,-0.097027,0.303229,0.865163,-3.86156058311462,4.34338474273682,7.68207216262817,1.69841003417969,-0.29405939579010,0.46627280116081
276,3660711989,0.387407,-0.097038,0.303237,0.865186,-3.87422633171082,4.35944604873657,7.70116329193115,1.48083031177521,-0.16924872994423,0.42297452688217
277,3660728656,0.387406,-0.097048,0.303241,0.865184,-3.86716198921204,4.33440303802490,7.70745611190796,1.42904150485992,-0.16664904356003,0.22716544568539
278,3660745323,0.387434,-0.097034,0.303259,0.865167,-3.87521314620972,4.34452724456787,7.70734739303589,1.57997691631317,-0.26610314846039,0.16474726796150
279,3660761990,0.387421,-0.097013,0.303274,0.865169,-3.88785791397095,4.35819959640503,7.70802164077759,1.65232026576996,-0.39855927228928,0.20803277194500
280,3660778657,0.387393,-0.096996,0.303323,0.865167,-3.90365195274353,4.38101387023926,7.71817159652710,1.79963147640228,-0.19837033748627,0.38828209042549
281,3660795324,0.387347,-0.096995,0.303345,0.865180,-3.89214634895325,4.36539649963379,7.69257783889771,1.52516603469849,-0.12564310431480,0.53029179573059
282,3660811991,0.387293,-0.097008,0.303399,0.865184,-3.88766574859619,4.37978267669678,7.71000719070435,1.71692824363708,0.05139828473330,0.50671523809433
283,3660828658,0.387272,-0.097019,0.303407,0.865189,-3.89126491546631,4.33908176422119,7.70117330551147,1.36590600013733,-0.05598935484886,0.46967923641205
284,3660845325,0.387240,-0.097028,0.303470,0.865180,-3.87223553657532,4.32361078262329,7.70739221572876,1.78387963771820,0.04998958483338,0.42793056368828
285,3660861992,0.387202,-0.097058,0.303529,0.865173,-3.88169765472412,4.36719751358032,7.69600820541382,1.74484598636627,0.12672525644302,0.31782159209251
286,3660878659,0.387218,-0.097096,0.303554,0.865153,-3.88440299034119,4.35410976409912,7.70693016052246,1.51255154609680,0.05280698090792,0.07760008424520
287,3660895326,0.387224,-0.097138,0.303602,0.865129,-3.88258886337280,4.36165475845337,7.68701648712158,1.65992701053619,0.13946755230427,0.07794584333897
288,3660911993,0.387246,-0.097204,0.303610,0.865109,-3.89309859275818,4.34809494018555,7.72107505798340,1.38369405269623,0.11682591587305,-0.11196590214968
